Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
62,2024-01-03,97.50897,85.54848916284766,1.9999999991710364,0.9,-195.01793991916864,145.11434533407677,1.6,0.86,-156.01435200000003,179.51692349473706
63,2024-01-03,106.02775,114.46666363437367,-2.0,0.37368421052631584,212.0555,357.16984533407674,0.1684210526315791,0.9,-17.85730526315791,161.65961823157915
64,2024-01-03,109.7411,125.62759446328845,-1.0400000000000003,0.1,114.13074400000004,471.3005893340768,0.0,0.9,-0.0,161.65961823157915
65,2024-01-03,115.81,128.9818188757443,0.0,0.1,-0.0,471.3005893340768,-2.0,0.37368421052631584,231.62,393.27961823157915
66,2024-01-03,115.81,111.49088988333132,2.0,0.575,-231.62,239.68058933407679,-1.0400000000000003,0.1,120.44240000000003,513.7220182315792
67,2024-01-03,115.81,110.08120327374203,-1.805,0.1,209.03705,448.7176393340768,0.0,0.1,-0.0,513.7220182315792
68,2024-01-03,109.0,104.31338057603796,0.0,0.1,-0.0,448.7176393340768,0.0,0.1,-0.0,513.7220182315792
69,2024-01-03,106.0,117.34077371111952,0.0,0.1,-0.0,448.7176393340768,0.0,0.1,-0.0,513.7220182315792
70,2024-01-03,101.46,115.60381159558067,0.0,0.1,-0.0,448.7176393340768,0.0,0.1,-0.0,513.7220182315792
71,2024-01-03,82.59,78.71412353306053,0.0,0.1,-0.0,448.7176393340768,0.0,0.1,-0.0,513.7220182315792
72,2024-01-04,74.19,78.25149861072667,0.0,0.1,-0.0,448.7176393340768,0.0,0.1,-0.0,513.7220182315792
73,2024-01-04,65.0,72.27072464382007,0.0,0.1,-0.0,448.7176393340768,0.0,0.1,-0.0,513.7220182315792
74,2024-01-04,40.0,37.03195433562953,1.3683606528881824,0.4249856550609433,-54.7344261155273,393.9832132185495,1.6,0.48,-64.0,449.7220182315792
75,2024-01-04,35.19694,35.250603294976884,2.0,0.8999856550609433,-70.39388,323.58933321854954,1.6,0.86,-56.315104,393.4069142315792
76,2024-01-04,49.39,45.15376243375987,0.0,0.8999856550609433,-0.0,323.58933321854954,0.1684210526315791,0.9,-8.318315789473692,385.08859844210554
77,2024-01-04,70.1,62.81239029237671,0.0,0.8999856550609433,-0.0,323.58933321854954,0.0,0.9,-0.0,385.08859844210554
78,2024-01-04,97.61,100.41890320720681,0.0,0.8999856550609433,-0.0,323.58933321854954,0.0,0.9,-0.0,385.08859844210554
79,2024-01-04,106.51,120.16733679877461,-2.0,0.3736698655872591,213.02,536.6093332185495,-2.0,0.37368421052631584,213.02,598.1085984421055
80,2024-01-04,109.49416,96.10956007961303,0.9529689853302187,0.5999999996031861,-104.3445385547846,432.2647946637649,-1.0400000000000003,0.1,113.87392640000002,711.9825248421055
81,2024-01-04,107.23976,121.15424334553731,-1.899999998492107,0.1,203.75554383829393,636.0203385020588,0.0,0.1,-0.0,711.9825248421055
82,2024-01-04,94.35704,106.82894266562796,0.0,0.1,-0.0,636.0203385020588,0.0,0.1,-0.0,711.9825248421055
83,2024-01-04,87.10039,91.74051357509157,0.0,0.1,-0.0,636.0203385020588,0.0,0.1,-0.0,711.9825248421055
84,2024-01-04,83.81886,87.51491549294487,1.3684210526316363,0.4250000000000136,-114.69949263158375,521.3208458704751,0.0,0.1,-0.0,711.9825248421055
85,2024-01-04,85.96413,78.19268744566057,1.999999999999943,0.9,-171.92825999999508,349.39258587048,1.6,0.48,-137.542608,574.4399168421055
86,2024-01-04,92.11054,95.78098183479574,-1.8999999999574153,0.4000000000112065,175.0100259960775,524.4026118665574,1.6,0.86,-147.376864,427.0630528421055
87,2024-01-04,103.34,113.30859794908048,0.0,0.4000000000112065,-0.0,524.4026118665574,0.1684210526315791,0.9,-17.404631578947384,409.6584212631581
88,2024-01-04,110.02,101.14671709835234,2.0,0.8750000000112065,-220.04,304.3626118665575,0.0,0.9,-0.0,409.6584212631581
89,2024-01-04,116.87,110.74911757813618,0.10526315784755176,0.9,-12.302105257643374,292.0605066089141,-2.0,0.37368421052631584,233.74,643.3984212631581
90,2024-01-04,118.1,128.916556285673,-2.0,0.37368421052631584,236.2,528.260506608914,-1.0400000000000003,0.1,122.82400000000003,766.2224212631581
91,2024-01-04,118.1,104.89393861250021,1.9998853979811124,0.84865699254683,-236.18646550156936,292.07404110734467,0.0,0.1,-0.0,766.2224212631581
92,2024-01-04,112.99,119.51351256749447,-2.0,0.32234120307314584,225.98,518.0540411073447,0.0,0.1,-0.0,766.2224212631581
93,2024-01-04,107.05,103.1027381471993,-0.8448965716779542,0.1,90.446177998125,608.5002191054697,0.0,0.1,-0.0,766.2224212631581
94,2024-01-04,105.59,93.90929623064208,2.0,0.575,-211.18,397.3202191054697,0.0,0.1,-0.0,766.2224212631581
95,2024-01-04,97.98,91.88681044557823,-1.805,0.1,176.8539,574.1741191054697,0.0,0.1,-0.0,766.2224212631581
96,2024-01-05,86.07515,81.24833507718458,2.0,0.575,-172.1503,402.02381910546967,0.0,0.1,-0.0,766.2224212631581
97,2024-01-05,88.96,84.56973846298669,-1.805,0.1,160.57279999999997,562.5966191054697,0.0,0.1,-0.0,766.2224212631581
98,2024-01-05,78.5,71.16308378259006,2.0,0.575,-157.0,405.5966191054697,1.8000000000000003,0.5275000000000001,-141.3,624.9224212631582
99,2024-01-05,78.5,70.66845892403978,1.3684210526315792,0.9,-107.42105263157897,298.17556647389074,1.5684210526315787,0.9,-123.12105263157893,501.80136863157924
100,2024-01-05,79.39,88.9626298964928,-1.899999935247135,0.40000001704022764,150.84099485927004,449.0165613331608,0.0,0.9,-0.0,501.80136863157924
101,2024-01-05,79.6,70.37068427338036,2.0,0.8750000170402277,-159.2,289.8165613331608,0.0,0.9,-0.0,501.80136863157924
102,2024-01-05,103.46,105.61027036122559,0.10526308614640989,0.9,-10.890518892707567,278.9260424404532,0.0,0.9,-0.0,501.80136863157924
103,2024-01-05,111.19,113.73085754374591,-1.8999999999654793,0.40000000000908437,211.26099999616164,490.1870424366149,0.0,0.9,-0.0,501.80136863157924
104,2024-01-05,115.0,121.60467484620195,0.0,0.40000000000908437,-0.0,490.1870424366149,0.0,0.9,-0.0,501.80136863157924
105,2024-01-05,120.4,112.4722490078267,0.10526315788975155,0.42500000000790034,-12.673684209926087,477.5133582266888,0.0,0.9,-0.0,501.80136863157924
106,2024-01-05,114.72,113.90633457912402,0.7368421052298946,0.6000000000000003,-84.5305263119735,392.9828319147153,-2.0,0.37368421052631584,229.44,731.2413686315792
107,2024-01-05,112.68327,121.2806279178431,-0.7000000000000066,0.4157894736842091,78.87828900000073,471.861120914716,-1.0400000000000003,0.1,117.19060080000003,848.4319694315793
108,2024-01-05,112.30081,107.88021500133239,2.0,0.890789473684209,-224.60162,247.25950091471603,0.0,0.1,-0.0,848.4319694315793
109,2024-01-05,110.68838,105.23704930324362,0.03878116343490948,0.9,-4.292624155125365,242.96687675959066,0.0,0.1,-0.0,848.4319694315793
110,2024-01-05,111.85887,99.31206573560998,0.0,0.9,-0.0,242.96687675959066,0.0,0.1,-0.0,848.4319694315793
111,2024-01-05,112.01889,96.4474234022281,0.0,0.9,-0.0,242.96687675959066,1.8000000000000003,0.5275000000000001,-201.63400200000004,646.7979674315793
112,2024-01-05,113.85,119.76709872370635,0.0,0.9,-0.0,242.96687675959066,-1.6245000000000003,0.1,184.94932500000002,831.7472924315794
113,2024-01-05,120.0,103.080294556988,0.0,0.9,-0.0,242.96687675959066,0.0,0.1,-0.0,831.7472924315794
114,2024-01-05,119.66,133.64643455421478,-2.0,0.37368421052631584,239.32,482.28687675959065,0.0,0.1,-0.0,831.7472924315794
115,2024-01-05,115.81,113.30779844235498,0.0,0.37368421052631584,-0.0,482.28687675959065,0.0,0.1,-0.0,831.7472924315794
116,2024-01-05,111.0,115.34050593771553,-1.0400000000000003,0.1,115.44000000000003,597.7268767595907,0.0,0.1,-0.0,831.7472924315794
117,2024-01-05,110.0,102.41449714455301,0.0,0.1,-0.0,597.7268767595907,0.0,0.1,-0.0,831.7472924315794
118,2024-01-05,104.84,108.14815075043637,0.0,0.1,-0.0,597.7268767595907,0.0,0.1,-0.0,831.7472924315794
119,2024-01-05,86.8,93.78716988630387,2.0,0.575,-173.6,424.1268767595907,0.0,0.1,-0.0,831.7472924315794
120,2024-01-06,97.5,92.29712961990415,1.3684210526315792,0.9,-133.42105263157896,290.7058241280117,0.0,0.1,-0.0,831.7472924315794
121,2024-01-06,97.67,83.02416061814696,0.0,0.9,-0.0,290.7058241280117,0.0,0.1,-0.0,831.7472924315794
122,2024-01-06,93.0,83.40865034996607,0.0,0.9,-0.0,290.7058241280117,1.8000000000000003,0.5275000000000001,-167.40000000000003,664.3472924315793
123,2024-01-06,93.0,91.9527807871083,0.0,0.9,-0.0,290.7058241280117,1.5684210526315787,0.9,-145.86315789473682,518.4841345368425
124,2024-01-06,89.7,88.86216849901844,0.0,0.9,-0.0,290.7058241280117,0.0,0.9,-0.0,518.4841345368425
125,2024-01-06,89.47,91.68995956525976,0.0,0.9,-0.0,290.7058241280117,0.0,0.9,-0.0,518.4841345368425
126,2024-01-06,91.96,95.44718904126479,-2.0,0.37368421052631584,183.92,474.6258241280117,0.0,0.9,-0.0,518.4841345368425
127,2024-01-06,96.75,88.03882215263593,2.0,0.8486842105263158,-193.5,281.1258241280117,0.0,0.9,-0.0,518.4841345368425
128,2024-01-06,94.66,108.21216656232211,-2.0,0.32236842105263164,189.32,470.4458241280117,0.0,0.9,-0.0,518.4841345368425
129,2024-01-06,100.5,108.6371631199195,-0.8450000000000002,0.1,84.92250000000001,555.3683241280116,0.0,0.9,-0.0,518.4841345368425
130,2024-01-06,103.46,102.33637099220113,0.0,0.1,-0.0,555.3683241280116,0.0,0.9,-0.0,518.4841345368425
131,2024-01-06,103.0,102.34306902933021,0.0,0.1,-0.0,555.3683241280116,0.0,0.9,-0.0,518.4841345368425
132,2024-01-06,103.46,96.91809339032525,2.0,0.575,-206.92,348.4483241280117,0.0,0.9,-0.0,518.4841345368425
133,2024-01-06,100.5,113.49425519858953,-1.805,0.1,181.4025,529.8508241280117,0.0,0.9,-0.0,518.4841345368425
134,2024-01-06,100.25,106.66674546301141,0.0,0.1,-0.0,529.8508241280117,0.0,0.9,-0.0,518.4841345368425
135,2024-01-06,103.0,91.48402922798908,2.0,0.575,-206.0,323.8508241280117,0.0,0.9,-0.0,518.4841345368425
136,2024-01-06,103.0,115.87025578125824,1.3684210526315792,0.9,-140.94736842105266,182.90345570695905,0.0,0.9,-0.0,518.4841345368425
137,2024-01-06,111.65,101.12945361415527,0.0,0.9,-0.0,182.90345570695905,0.0,0.9,-0.0,518.4841345368425
138,2024-01-06,114.9,125.99627397195943,0.0,0.9,-0.0,182.90345570695905,0.0,0.9,-0.0,518.4841345368425
139,2024-01-06,116.97,120.28000567381335,-2.0,0.37368421052631584,233.94,416.84345570695905,-2.0,0.37368421052631584,233.94,752.4241345368425
140,2024-01-06,111.69,124.09530445663493,-1.0400000000000003,0.1,116.15760000000003,533.001055706959,-1.0400000000000003,0.1,116.15760000000003,868.5817345368425
141,2024-01-06,110.06,111.30395711925976,0.0,0.1,-0.0,533.001055706959,0.0,0.1,-0.0,868.5817345368425
142,2024-01-06,103.0,107.57818002971942,0.0,0.1,-0.0,533.001055706959,0.0,0.1,-0.0,868.5817345368425
143,2024-01-06,88.5,89.57100694714468,1.368421052960644,0.425000000078153,-121.10526318701699,411.89579251994206,0.0,0.1,-0.0,868.5817345368425
144,2024-01-07,96.85,101.20826309695553,-1.2350000002969814,0.1,119.60975002876265,531.5055425487047,0.0,0.1,-0.0,868.5817345368425
145,2024-01-07,96.58,109.38617290640659,0.0,0.1,-0.0,531.5055425487047,0.0,0.1,-0.0,868.5817345368425
146,2024-01-07,93.8,89.55151554534046,0.0,0.1,-0.0,531.5055425487047,0.0,0.1,-0.0,868.5817345368425
147,2024-01-07,93.8,105.19958240463824,0.0,0.1,-0.0,531.5055425487047,0.0,0.1,-0.0,868.5817345368425
148,2024-01-07,85.93,92.33352666091076,0.0,0.1,-0.0,531.5055425487047,1.8000000000000003,0.5275000000000001,-154.67400000000004,713.9077345368426
149,2024-01-07,84.3,81.80261984105617,2.0,0.575,-168.6,362.9055425487047,1.5684210526315787,0.9,-132.21789473684208,581.6898398000005
150,2024-01-07,85.0,92.78536791791728,1.3684210526315792,0.9,-116.31578947368423,246.5897530750205,0.0,0.9,-0.0,581.6898398000005
151,2024-01-07,102.27,96.30764781571276,0.0,0.9,-0.0,246.5897530750205,0.0,0.9,-0.0,581.6898398000005
152,2024-01-07,100.55,103.11977071078675,0.0,0.9,-0.0,246.5897530750205,-2.0,0.37368421052631584,201.1,782.7898398000005
153,2024-01-07,101.19,88.68582289052064,0.0,0.9,-0.0,246.5897530750205,-1.0400000000000003,0.1,105.23760000000003,888.0274398000006
154,2024-01-07,96.0,86.75932920045688,0.0,0.9,-0.0,246.5897530750205,0.0,0.1,-0.0,888.0274398000006
155,2024-01-07,96.0,101.42308339630313,-2.0,0.37368421052631584,192.0,438.5897530750205,0.0,0.1,-0.0,888.0274398000006
156,2024-01-07,95.65,93.0782943976331,-1.0400000000000003,0.1,99.47600000000003,538.0657530750206,0.0,0.1,-0.0,888.0274398000006
157,2024-01-07,88.0,86.78478322350752,2.0,0.575,-176.0,362.06575307502055,0.0,0.1,-0.0,888.0274398000006
158,2024-01-07,84.34138,93.5834645249238,-0.5999999684855255,0.4171052714511775,50.604825342025734,412.6705784170463,1.8000000000000003,0.5275000000000001,-151.81448400000002,736.2129558000006
159,2024-01-07,88.32,92.84157246018637,2.0,0.8921052714511775,-176.64,236.03057841704629,1.5684210526315787,0.9,-138.52294736842103,597.6900084315796
160,2024-01-07,97.95,89.58793623953314,0.03324096231083184,0.9,-3.2559522583459786,232.7746261587003,0.0,0.9,-0.0,597.6900084315796
161,2024-01-07,108.87,100.4371188624374,0.0,0.9,-0.0,232.7746261587003,0.0,0.9,-0.0,597.6900084315796
162,2024-01-07,109.49,123.79477867825307,-2.0,0.37368421052631584,218.98,451.75462615870026,-2.0,0.37368421052631584,218.98,816.6700084315796
163,2024-01-07,110.53,102.45611277262861,2.0,0.8486842105263158,-221.06,230.69462615870026,-1.0400000000000003,0.1,114.95120000000003,931.6212084315796
164,2024-01-07,110.0,114.24265469558806,-2.0,0.32236842105263164,220.0,450.69462615870026,0.0,0.1,-0.0,931.6212084315796
165,2024-01-07,109.0,116.08007979669746,-0.8450000000000002,0.1,92.10500000000002,542.7996261587002,0.0,0.1,-0.0,931.6212084315796
166,2024-01-07,102.47,92.26689814248157,0.0,0.1,-0.0,542.7996261587002,0.0,0.1,-0.0,931.6212084315796
167,2024-01-07,93.8,79.84005157002356,2.0,0.575,-187.6,355.1996261587002,0.0,0.1,-0.0,931.6212084315796
168,2024-01-08,87.6,90.40836659315569,-0.6015907452808369,0.41668664597872707,52.69934928660131,407.8989754453015,1.8000000000000003,0.5275000000000001,-157.68,773.9412084315795
169,2024-01-08,85.28,94.43633309586173,-1.2034092547191628,0.1,102.62674124245021,510.5257166877517,1.5684210526315787,0.9,-133.75494736842103,640.1862610631586
170,2024-01-08,85.28,75.1036938295521,2.0,0.575,-170.56,339.9657166877517,0.0,0.9,-0.0,640.1862610631586
171,2024-01-08,90.79,78.39873169199073,1.3684210526315792,0.9,-124.23894736842108,215.72676931933063,0.0,0.9,-0.0,640.1862610631586
172,2024-01-08,93.8,104.95552050804054,0.0,0.9,-0.0,215.72676931933063,0.0,0.9,-0.0,640.1862610631586
173,2024-01-08,90.79,96.71557500027373,0.0,0.9,-0.0,215.72676931933063,0.0,0.9,-0.0,640.1862610631586
174,2024-01-08,107.46,96.51290170991052,0.0,0.9,-0.0,215.72676931933063,0.0,0.9,-0.0,640.1862610631586
175,2024-01-08,114.18,97.93254963947993,0.0,0.9,-0.0,215.72676931933063,0.0,0.9,-0.0,640.1862610631586
176,2024-01-08,125.5,130.6811409373729,-2.0,0.37368421052631584,251.0,466.72676931933063,-2.0,0.37368421052631584,251.0,891.1862610631586
177,2024-01-08,123.0,140.5456107995076,-1.0400000000000003,0.1,127.92000000000003,594.6467693193307,-1.0400000000000003,0.1,127.92000000000003,1019.1062610631586
178,2024-01-08,115.38,109.2309954386187,0.0,0.1,-0.0,594.6467693193307,0.0,0.1,-0.0,1019.1062610631586
179,2024-01-08,112.22,120.60939426388124,0.0,0.1,-0.0,594.6467693193307,0.0,0.1,-0.0,1019.1062610631586
180,2024-01-08,108.55,108.12103518253204,1.368421052631572,0.4249999999999984,-148.54210526315714,446.10466405617353,0.0,0.1,-0.0,1019.1062610631586
181,2024-01-08,108.3,109.63379679215039,0.0,0.4249999999999984,-0.0,446.10466405617353,1.8000000000000003,0.5275000000000001,-194.94000000000003,824.1662610631586
182,2024-01-08,110.97,103.51369897998137,2.0,0.8999999999999984,-221.94,224.16466405617354,1.5684210526315787,0.9,-174.04768421052628,650.1185768526323
183,2024-01-08,115.2,126.54973454600808,0.0,0.8999999999999984,-0.0,224.16466405617354,0.0,0.9,-0.0,650.1185768526323
184,2024-01-08,122.00169,116.2004961249875,0.0,0.8999999999999984,-0.0,224.16466405617354,0.0,0.9,-0.0,650.1185768526323
185,2024-01-08,130.1,123.56073208704458,-1.2000000000710855,0.5842105262970811,156.12000000924823,380.2846640654218,-2.0,0.37368421052631584,260.2,910.3185768526323
186,2024-01-08,129.99382,126.41010803123076,0.0,0.5842105262970811,-0.0,380.2846640654218,-1.0400000000000003,0.1,135.19357280000003,1045.5121496526324
187,2024-01-08,122.0095,115.26118080902583,-1.8399999999289083,0.1,224.49747999132614,604.7821440567479,0.0,0.1,-0.0,1045.5121496526324
188,2024-01-08,114.18,97.07804127292003,2.0,0.575,-228.36,376.4221440567479,0.0,0.1,-0.0,1045.5121496526324
189,2024-01-08,107.46,97.12533813668054,-0.6000000001232151,0.4171052631254697,64.4760000132407,440.89814406998863,0.0,0.1,-0.0,1045.5121496526324
190,2024-01-08,102.9,110.45439076944889,-1.2049999998767849,0.1,123.99449998732116,564.8926440573098,0.0,0.1,-0.0,1045.5121496526324
191,2024-01-08,91.75,90.61546988876628,0.0,0.1,-0.0,564.8926440573098,0.0,0.1,-0.0,1045.5121496526324
192,2024-01-09,87.5315,87.83210156519496,0.10526315788052022,0.12499999999662356,-9.213842104018756,555.678801953291,0.0,0.1,-0.0,1045.5121496526324
193,2024-01-09,86.18151,79.81937840263222,2.0,0.5999999999966236,-172.36302,383.315781953291,0.0,0.1,-0.0,1045.5121496526324
194,2024-01-09,85.00494,92.2777331070316,-1.8999999999871695,0.1,161.50938599890935,544.8251679522003,1.8000000000000003,0.5275000000000001,-153.00889200000003,892.5032576526323
195,2024-01-09,84.08453,93.60281988260137,2.0,0.575,-168.16906,376.65610795220033,1.5684210526315787,0.9,-131.87994705263156,760.6233106000008
196,2024-01-09,84.97701,94.54999897270474,1.3684210526315792,0.9,-116.28432947368424,260.3717784785161,0.0,0.9,-0.0,760.6233106000008
197,2024-01-09,89.34054,88.19054661727878,0.0,0.9,-0.0,260.3717784785161,0.0,0.9,-0.0,760.6233106000008
198,2024-01-09,106.76125,115.13498692133749,-2.0,0.37368421052631584,213.5225,473.89427847851607,0.0,0.9,-0.0,760.6233106000008
199,2024-01-09,117.98,120.90899728054586,-1.0400000000000003,0.1,122.69920000000003,596.5934784785161,-2.0,0.37368421052631584,235.96,996.5833106000008
200,2024-01-09,131.3728,127.7747734411235,0.0,0.1,-0.0,596.5934784785161,-1.0400000000000003,0.1,136.62771200000006,1133.211022600001
201,2024-01-09,120.78817,124.69149140780085,0.0,0.1,-0.0,596.5934784785161,0.0,0.1,-0.0,1133.211022600001
202,2024-01-09,112.1,114.4268351421243,0.0,0.1,-0.0,596.5934784785161,0.0,0.1,-0.0,1133.211022600001
203,2024-01-09,104.97006,107.07726746318387,0.0,0.1,-0.0,596.5934784785161,0.0,0.1,-0.0,1133.211022600001
204,2024-01-09,100.37,103.74475954228684,0.0,0.1,-0.0,596.5934784785161,0.0,0.1,-0.0,1133.211022600001
205,2024-01-09,100.82,109.66427773354884,1.3684210524496903,0.4249999999568014,-137.96421050797775,458.6292679705383,1.6,0.48,-161.312,971.8990226000009
206,2024-01-09,110.0,107.54196085512572,2.0,0.8999999999568014,-220.0,238.6292679705383,1.6,0.86,-176.0,795.8990226000009
207,2024-01-09,116.55,125.25153893998676,0.0,0.8999999999568014,-0.0,238.6292679705383,0.1684210526315791,0.9,-19.629473684210545,776.2695489157903
208,2024-01-09,127.36267,127.07519700445312,0.0,0.8999999999568014,-0.0,238.6292679705383,0.0,0.9,-0.0,776.2695489157903
209,2024-01-09,137.35078,119.43987556821065,0.0,0.8999999999568014,-0.0,238.6292679705383,-2.0,0.37368421052631584,274.70156,1050.9711089157904
210,2024-01-09,137.00435,122.25395742558418,-2.0,0.3736842104831172,274.0087,512.6379679705383,-1.0400000000000003,0.1,142.48452400000002,1193.4556329157904
211,2024-01-09,130.05,116.53908643651945,-1.0399999998358453,0.1,135.2519999786517,647.88996794919,0.0,0.1,-0.0,1193.4556329157904
212,2024-01-09,117.67376,115.6982245339776,0.0,0.1,-0.0,647.88996794919,0.0,0.1,-0.0,1193.4556329157904
213,2024-01-09,111.0525,116.69218587906474,0.0,0.1,-0.0,647.88996794919,0.0,0.1,-0.0,1193.4556329157904
214,2024-01-09,105.61,91.50648561914811,2.0,0.575,-211.22,436.66996794919,0.0,0.1,-0.0,1193.4556329157904
215,2024-01-09,103.46,88.05131234095681,-1.7999999992596125,0.10131578966852295,186.2279999233995,622.8979678725894,0.0,0.1,-0.0,1193.4556329157904
216,2024-01-10,97.97,95.4345319120002,0.0,0.10131578966852295,-0.0,622.8979678725894,0.0,0.1,-0.0,1193.4556329157904
217,2024-01-10,92.9,79.53698937615074,2.0,0.5763157896685229,-185.8,437.09796787258944,1.8000000000000003,0.5275000000000001,-167.22000000000003,1026.2356329157903
218,2024-01-10,91.29,85.93402899830201,1.3628808856062193,0.9,-124.41739604699177,312.68057182559767,1.5684210526315787,0.9,-143.18115789473683,883.0544750210536
219,2024-01-10,92.2,86.0602901200361,0.0,0.9,-0.0,312.68057182559767,0.0,0.9,-0.0,883.0544750210536
220,2024-01-10,91.29,83.2452446590673,0.0,0.9,-0.0,312.68057182559767,0.0,0.9,-0.0,883.0544750210536
221,2024-01-10,99.5,105.61777051394937,0.0,0.9,-0.0,312.68057182559767,0.0,0.9,-0.0,883.0544750210536
222,2024-01-10,108.96,119.13153357424424,0.0,0.9,-0.0,312.68057182559767,0.0,0.9,-0.0,883.0544750210536
223,2024-01-10,120.0,130.17920837664641,0.0,0.9,-0.0,312.68057182559767,0.0,0.9,-0.0,883.0544750210536
224,2024-01-10,139.2,138.68287129044043,-2.0,0.37368421052631584,278.4,591.0805718255976,-2.0,0.37368421052631584,278.4,1161.4544750210534
225,2024-01-10,130.38739,119.3926398498496,-1.0400000000000003,0.1,135.60288560000004,726.6834574255977,-1.0400000000000003,0.1,135.60288560000004,1297.0573606210535
226,2024-01-10,117.46942,122.72423945794944,0.0,0.1,-0.0,726.6834574255977,0.0,0.1,-0.0,1297.0573606210535
227,2024-01-10,109.13,105.2928619195306,1.3684210526964005,0.42500000001539506,-149.33578948075817,577.3476679448395,0.0,0.1,-0.0,1297.0573606210535
228,2024-01-10,104.2,115.77914419835363,0.0,0.42500000001539506,-0.0,577.3476679448395,0.0,0.1,-0.0,1297.0573606210535
229,2024-01-10,106.54,99.36471210785533,1.999999999935179,0.9,-213.079999993094,364.26766795174547,1.6,0.48,-170.46400000000003,1126.5933606210535
230,2024-01-10,110.2,125.06921809780708,-1.8999999999435302,0.40000000001486047,209.37999999377703,573.6476679455225,1.7684210526315791,0.9,-194.88000000000002,931.7133606210535
231,2024-01-10,119.7728,117.50161492819245,2.0,0.8750000000148604,-239.5456,334.10206794552244,0.0,0.9,-0.0,931.7133606210535
232,2024-01-10,133.13612,115.44797212376633,0.10526315783216664,0.9,-14.014328412722278,320.08773953280013,0.0,0.9,-0.0,931.7133606210535
233,2024-01-10,143.78766,132.74570876180425,-1.1899498704793734,0.5868552972422701,171.10010739353217,491.1878469263323,-2.0,0.37368421052631584,287.57532,1219.2886806210536
234,2024-01-10,140.0,134.59102584498268,-1.8500501295206266,0.1,259.0070181328877,750.1948650592201,-1.0400000000000003,0.1,145.60000000000002,1364.8886806210535
235,2024-01-10,132.15399,136.43328113609084,0.0,0.1,-0.0,750.1948650592201,0.0,0.1,-0.0,1364.8886806210535
236,2024-01-10,120.0,109.04432168365192,0.0,0.1,-0.0,750.1948650592201,0.0,0.1,-0.0,1364.8886806210535
237,2024-01-10,109.13,97.75355408098432,2.0,0.575,-218.26,531.9348650592201,0.0,0.1,-0.0,1364.8886806210535
238,2024-01-10,105.37,118.14823431837759,-1.805,0.1,190.19285,722.1277150592201,0.0,0.1,-0.0,1364.8886806210535
239,2024-01-10,103.62,118.01300192383643,0.0,0.1,-0.0,722.1277150592201,0.0,0.1,-0.0,1364.8886806210535
240,2024-01-11,91.74873,87.25829462668342,2.0,0.575,-183.49746,538.6302550592202,0.0,0.1,-0.0,1364.8886806210535
241,2024-01-11,88.6,82.77408950270215,1.3684210526315792,0.9,-121.24210526315791,417.3881497960623,1.8000000000000003,0.5275000000000001,-159.48000000000002,1205.4086806210535
242,2024-01-11,87.24772,84.03826242805948,0.0,0.9,-0.0,417.3881497960623,1.5684210526315787,0.9,-136.84116084210524,1068.5675197789483
243,2024-01-11,82.38093,91.82258256937547,0.0,0.9,-0.0,417.3881497960623,0.0,0.9,-0.0,1068.5675197789483
244,2024-01-11,83.61,74.26243169924061,0.0,0.9,-0.0,417.3881497960623,0.0,0.9,-0.0,1068.5675197789483
245,2024-01-11,90.35,88.43480629313017,0.0,0.9,-0.0,417.3881497960623,0.0,0.9,-0.0,1068.5675197789483
246,2024-01-11,103.1,88.81163372024201,0.0,0.9,-0.0,417.3881497960623,0.0,0.9,-0.0,1068.5675197789483
247,2024-01-11,116.89149,131.26645355937305,0.0,0.9,-0.0,417.3881497960623,-2.0,0.37368421052631584,233.78298,1302.3504997789482
248,2024-01-11,140.87915,123.51868539857243,-2.0,0.37368421052631584,281.7583,699.1464497960624,-1.0400000000000003,0.1,146.51431600000004,1448.8648157789482
249,2024-01-11,129.16361,128.90633457004964,-1.0400000000000003,0.1,134.33015440000003,833.4766041960625,0.0,0.1,-0.0,1448.8648157789482
250,2024-01-11,113.65,118.33091726694106,0.0,0.1,-0.0,833.4766041960625,0.0,0.1,-0.0,1448.8648157789482
251,2024-01-11,106.48,112.81772236607553,0.0,0.1,-0.0,833.4766041960625,0.0,0.1,-0.0,1448.8648157789482
252,2024-01-11,99.38404,104.029186075361,0.0,0.1,-0.0,833.4766041960625,0.0,0.1,-0.0,1448.8648157789482
253,2024-01-11,99.0,101.48395405638982,2.0,0.575,-198.0,635.4766041960625,1.8000000000000003,0.5275000000000001,-178.20000000000002,1270.6648157789482
254,2024-01-11,105.98,96.56124709246482,1.3684210526315792,0.9,-145.02526315789476,490.4513410381677,1.5684210526315787,0.9,-166.22126315789473,1104.4435526210534
255,2024-01-11,113.71016,104.23729291087474,0.0,0.9,-0.0,490.4513410381677,0.0,0.9,-0.0,1104.4435526210534
256,2024-01-11,120.0,108.41829894028166,0.0,0.9,-0.0,490.4513410381677,0.0,0.9,-0.0,1104.4435526210534
257,2024-01-11,128.75,118.73002954827139,0.0,0.9,-0.0,490.4513410381677,-2.0,0.37368421052631584,257.5,1361.9435526210534
258,2024-01-11,136.72,146.3939268901751,-2.0,0.37368421052631584,273.44,763.8913410381676,-1.0400000000000003,0.1,142.18880000000004,1504.1323526210535
